county,precinct,office,district,party,candidate,votes
Pickens,,Secretary of State,,DEM,Pamela J. Laffitte,2239
Pickens,,Secretary of State,,REP,Wes Allen,4145
Pickens,,Secretary of State,,NON,Write-ins,2
Pike,,Secretary of State,,LIB,"Jason ""Matt"" Shelby",169
Pike,,Secretary of State,,DEM,Pamela J. Laffitte,2590
Pike,,Secretary of State,,REP,Wes Allen,5329
Pike,,Secretary of State,,NON,Write-ins,5
Randolph,,Secretary of State,,LIB,"Jason ""Matt"" Shelby",119
Randolph,,Secretary of State,,DEM,Pamela J. Laffitte,988
Randolph,,Secretary of State,,REP,Wes Allen,5416
Randolph,,Secretary of State,,NON,Write-ins,1
Russell,,Secretary of State,,LIB,"Jason ""Matt"" Shelby",284
Russell,,Secretary of State,,DEM,Pamela J. Laffitte,5337
Russell,,Secretary of State,,REP,Wes Allen,5843
Russell,,Secretary of State,,NON,Write-ins,11
Shelby,,Secretary of State,,LIB,"Jason ""Matt"" Shelby",2764
Shelby,,Secretary of State,,DEM,Pamela J. Laffitte,16064
Shelby,,Secretary of State,,REP,Wes Allen,50759
Shelby,,Secretary of State,,NON,Write-ins,41
Sumter,,Secretary of State,,LIB,"Jason ""Matt"" Shelby",45
Sumter,,Secretary of State,,DEM,Pamela J. Laffitte,2680
Sumter,,Secretary of State,,REP,Wes Allen,1108
Talladega,,Secretary of State,,LIB,"Jason ""Matt"" Shelby",500
Talladega,,Secretary of State,,DEM,Pamela J. Laffitte,6824
Talladega,,Secretary of State,,REP,Wes Allen,14200
Talladega,,Secretary of State,,NON,Write-ins,5
Tallapoosa,,Secretary of State,,LIB,"Jason ""Matt"" Shelby",257
Tallapoosa,,Secretary of State,,DEM,Pamela J. Laffitte,2906
Tallapoosa,,Secretary of State,,REP,Wes Allen,10316
Tallapoosa,,Secretary of State,,NON,Write-ins,6
Tuscaloosa,,Secretary of State,,LIB,"Jason ""Matt"" Shelby",1421
Tuscaloosa,,Secretary of State,,DEM,Pamela J. Laffitte,18583
Tuscaloosa,,Secretary of State,,REP,Wes Allen,31349
Tuscaloosa,,Secretary of State,,NON,Write-ins,28
Walker,,Secretary of State,,LIB,"Jason ""Matt"" Shelby",465
Walker,,Secretary of State,,DEM,Pamela J. Laffitte,2088
Walker,,Secretary of State,,REP,Wes Allen,15176
Walker,,Secretary of State,,NON,Write-ins,4
Washington,,Secretary of State,,LIB,"Jason ""Matt"" Shelby",156
Washington,,Secretary of State,,DEM,Pamela J. Laffitte,1295
Washington,,Secretary of State,,REP,Wes Allen,4345
Washington,,Secretary of State,,NON,Write-ins,2
Wilcox,,Secretary of State,,LIB,"Jason ""Matt"" Shelby",49
Wilcox,,Secretary of State,,DEM,Pamela J. Laffitte,2429
Wilcox,,Secretary of State,,REP,Wes Allen,1288
Wilcox,,Secretary of State,,NON,Write-ins,2
Winston,,Secretary of State,,LIB,"Jason ""Matt"" Shelby",155
Winston,,Secretary of State,,DEM,Pamela J. Laffitte,399
Winston,,Secretary of State,,REP,Wes Allen,6318
Winston,,Secretary of State,,NON,Write-ins,3
